#File generated by ModelExp v0.3.5
#Read datafile: ../YF45_plus_1.2T_LA.dat
#Read datafile: ../YF45_minus_1.2T_LA.dat
#Read datafile: ../YF45_plus_1.2T_SA.dat
#Read datafile: ../YF45_minus_1.2T_SA.dat
#Started Fit at 2018-08-27 15:24:34.187954
#Finished Fit at 2018-08-27 15:45:05.590918
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 3
#    # data points      = 406
#    # variables        = 1
#    chi-square         = 1034.07015
#    reduced chi-square = 2.55325964
#    Akaike info crit   = 381.571324
#    Bayesian info crit = 385.577678
#[[Variables]]
#    r:               42.89596 (fixed)
#    d:               11.23638 (fixed)
#    pVal:            2.164745 (fixed)
#    sldCore:         6.9385e-06 (fixed)
#    sldShell:        7.8e-08 (fixed)
#    sldSolvent:      5.664e-06 (fixed)
#    sigR:            0.1503019 (fixed)
#    i0:              0.1009395 (fixed)
#    bg:              0.00394841 (fixed)
#    orderHermite:    10 (fixed)
#    orderLegendre:   10 (fixed)
#    magSldCore:      7.9161e-07 +/- 9.4259e-09 (1.19%) (init = 7.9162e-07)
#    magSldShell:     0 (fixed)
#    magSldSolvent:   0 (fixed)
#    xi:              1 (fixed)
#    sin2alpha:       0.9974654 (fixed)
#    polarization_p:  1 (fixed)
#    dTheta_la:       0.0033737 (fixed)
#    wavelength:      5.9984 (fixed)
#    dWavelength:     0.04247 (fixed)
#    polarization_m: -1 (fixed)
#    dTheta_sa:       0.00195257 (fixed)

#[[Data]] p_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0286063	0.293916	0.00608858	0.25444026151137444
0.0304932	0.249151	0.00475842	0.21960385168528107
0.032183	0.217898	0.00450392	0.1903694073571943
0.0338738	0.187966	0.00420298	0.16333774259821293
0.0355654	0.161133	0.00392032	0.1387324750568899
0.0372577	0.135445	0.00372037	0.1167102469130467
0.0391524	0.107067	0.00302883	0.09531098806641206
0.0410656	0.0881573	0.00326499	0.07713973440500208
0.0427593	0.0760811	0.00311184	0.06411423509247823
0.0444531	0.0612964	0.0030007	0.053258621259598744
0.046147	0.0510948	0.00289539	0.044699301027578874
0.047841	0.0426868	0.00273353	0.0382099689722517
0.0495637	0.0362524	0.0024686	0.03347999813322929
0.0511369	0.0344742	0.0022245	0.03055512118120117
0.0529786	0.0293324	0.00203197	0.028587813820259097
0.0547917	0.0285604	0.00219742	0.02785413009380254
0.0564798	0.0248581	0.00218902	0.027956407060058135
0.0581679	0.0288143	0.00219144	0.028600571039111296
0.0599982	0.0280418	0.00201747	0.02968846911692405
0.0618265	0.028153	0.00218598	0.030955658788759274
0.0635144	0.03165	0.00221886	0.0321584854960561
0.0653317	0.028966	0.0020298	0.03330415284098799
0.0671711	0.0321524	0.00223798	0.03423759591341304
0.0689133	0.0337454	0.00191205	0.03484075262251058
0.0705955	0.0324207	0.00193283	0.035128180012437726
0.0722776	0.030683	0.00191851	0.03511104362341303
0.0739596	0.0326214	0.00193266	0.034791314182463624
0.075741	0.0301354	0.00180184	0.034141170723760626
0.0775329	0.031163	0.00192327	0.033198858476189995
0.0792142	0.0327736	0.00191563	0.03208669432521274
0.0808951	0.0283825	0.00188926	0.030794929597019335
0.0825757	0.0289777	0.00187499	0.029366363729810347
0.0842559	0.0252056	0.00186768	0.02784453554446945
0.0860549	0.022484	0.00174515	0.026160003413057374
0.0879771	0.0230326	0.00164281	0.024351319178096995
0.089696	0.0226627	0.00165477	0.022763059970382696
0.0914526	0.0199948	0.00155513	0.02120543799697632
0.0932129	0.0189148	0.00161812	0.019752056310157532
0.0948867	0.0172508	0.00160876	0.01846378052638272
0.096645	0.0153664	0.00154067	0.017231426153493816
0.0984735	0.0150811	0.00153104	0.016101259043098236
0.100238	0.0153553	0.00161009	0.015152757249058194
0.10191	0.0148491	0.00161356	0.014380046001380863
0.103581	0.0114772	0.00159213	0.013726432064562132
0.105251	0.0118309	0.00158321	0.013185112263162919
0.10701	0.010946	0.00153053	0.01272500292660634
0.108771	0.00883703	0.00138903	0.012363690557559823
0.110573	0.0106855	0.0014035	0.012082399174563812
0.112374	0.0101757	0.00140583	0.011874180126406854
0.11411	0.012411	0.00145751	0.011727858177616176
0.115837	0.00986	0.0013872	0.011624363445256495
0.117636	0.0131915	0.00139131	0.011547342576262533
0.119374	0.00989753	0.0014557	0.01148917630050623
0.121035	0.010711	0.00144891	0.011448922889345596
0.122769	0.0112386	0.00139739	0.01139916757055868
0.124557	0.011608	0.00138704	0.011344039929676359
0.126303	0.00861014	0.00141171	0.011279268044534283
0.12794	0.0108157	0.00134179	0.011205581174940249
0.129724	0.0096618	0.00125521	0.011109417613761845
0.131484	0.00964153	0.00133353	0.010996638178365308
0.133251	0.00883967	0.00123804	0.010865423899047873
0.13508	0.011443	0.00129158	0.010711706988574307
0.136792	0.00978259	0.00133331	0.010552416401474805
0.138498	0.00799921	0.00128918	0.010380971691798375
0.140265	0.00723882	0.00129092	0.010192508227401741
0.141973	0.00933261	0.00134886	0.01000276604062469
0.143619	0.0086375	0.00133046	0.009811417080338457
0.145434	0.0060193	0.00120689	0.009599602327867818
0.147254	0.00713287	0.00118222	0.00938594152049574
0.149004	0.00835692	0.00125163	0.009181685734784542
0.150695	0.00688296	0.00121059	0.008987432636391589
0.152437	0.00821428	0.00121559	0.008792154243588087
0.154222	0.0057658	0.00117771	0.008598599095990735
0.155967	0.00522939	0.00125514	0.00841699575069415
0.157603	0.0056463	0.00125752	0.008254185927511808
0.159343	0.00665338	0.00118247	0.0080895981444985
0.161129	0.00618867	0.00121011	0.007930415780170638
0.162862	0.00671018	0.00122527	0.0077874674241792605
0.164674	0.0056691	0.00116169	0.0076447069209845215
0.166422	0.00596648	0.00115205	0.007517125015606844
0.168143	0.00560724	0.00116054	0.007400060182880546
0.16986	0.00557119	0.00115191	0.007291464122059408
0.171577	0.00664431	0.00114121	0.007189862436840289
0.173286	0.00685657	0.00114482	0.007095493518734527
0.175045	0.0051955	0.0011204	0.007004836504326111
0.176878	0.0055751	0.00109739	0.006915940899530226
0.17864	0.00459482	0.00118067	0.006835933344688301
0.180302	0.00337157	0.00115274	0.006764396988732066
0.182054	0.00347146	0.00111764	0.006694130701744616
0.183813	0.00439869	0.00109097	0.006625347204165039
0.185457	0.00543843	0.0011102	0.006563298763057111
0.187237	0.00525376	0.00102113	0.006498389919181551
0.189074	0.00481275	0.00105815	0.006433383582669046
0.190845	0.00433332	0.00105198	0.006372159003919811
0.192569	0.00488742	0.00108144	0.006313529821189131
0.194256	0.00591168	0.00108096	0.0062568997186544335
0.195943	0.00371221	0.00108272	0.006200914379012867
0.197742	0.00436274	0.00100304	0.00614180404524066
0.199536	0.00403143	0.00107577	0.00608288250093857
0.200453	0.00126285	0.00292499	0.006053506611498343

#[[Data]] m_la
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.0286063	0.106363	0.00396967	0.08439719723574589
0.0304932	0.0924005	0.00325118	0.07241674051555755
0.032183	0.0844545	0.00323036	0.06281106766993297
0.0338738	0.0695994	0.00307381	0.054420616598202576
0.0355654	0.061136	0.00296771	0.04734080719447104
0.0372577	0.0461839	0.00289225	0.0416230480081855
0.0391524	0.0420847	0.00249577	0.03685760096341718
0.0410656	0.0377834	0.00280175	0.03370507552951441
0.0427593	0.0347873	0.00273607	0.03228201598066773
0.0444531	0.0357936	0.00277451	0.03181586120321287
0.046147	0.0348371	0.00274938	0.03224836145196968
0.047841	0.0362346	0.00267536	0.03340531075864146
0.0495637	0.0329735	0.00244222	0.03514131880869881
0.0511369	0.0381222	0.00225121	0.0370601693145992
0.0529786	0.039475	0.00209888	0.03953265717575695
0.0547917	0.0404647	0.00228263	0.04201507152511547
0.0564798	0.0439245	0.00232512	0.0442190692663818
0.0581679	0.0500697	0.00234691	0.04620524137514344
0.0599982	0.0486282	0.00215382	0.04800789037584737
0.0618265	0.0517621	0.00235655	0.0493456562404505
0.0635144	0.0522834	0.00236927	0.05012563423239689
0.0653317	0.0533838	0.00219505	0.050489299705629515
0.0671711	0.0546538	0.00240341	0.05032732360496867
0.0689133	0.052042	0.0020277	0.049701763702327845
0.0705955	0.0478717	0.00202953	0.04869466905720027
0.0722776	0.0456215	0.00201251	0.04733245536950652
0.0739596	0.0453971	0.00201203	0.045663736422648
0.075741	0.0416855	0.00187071	0.04362494169692421
0.0775329	0.0407632	0.00198387	0.04136131185584281
0.0792142	0.040185	0.00196224	0.03910171190871553
0.0808951	0.0361937	0.00193765	0.03676973549560134
0.0825757	0.0350715	0.00191302	0.03441690281970852
0.0842559	0.0306586	0.00190129	0.03209006798974443
0.0860549	0.0282756	0.00177908	0.02967845524340549
0.0879771	0.0278739	0.00167011	0.027243107525415238
0.089696	0.0230475	0.0016561	0.02521293366716744
0.0914526	0.0229842	0.00157129	0.02331208802077877
0.0932129	0.0214227	0.00163198	0.021623946348461275
0.0948867	0.0188109	0.00161728	0.020180550985618363
0.096645	0.0178863	0.00155429	0.018856973345126836
0.0984735	0.0159553	0.00153584	0.017693779906588488
0.100238	0.0144124	0.00160459	0.01676046453825462
0.10191	0.0147356	0.00161283	0.016033667807426048
0.103581	0.0129345	0.00159993	0.015447799928937356
0.105251	0.0154236	0.00160296	0.01498802286935019
0.10701	0.0147095	0.00155046	0.014620758343619854
0.108771	0.0140068	0.00141356	0.014352544868845333
0.110573	0.0133746	0.0014165	0.014160775111728965
0.112374	0.0135837	0.00142239	0.014031576858543334
0.11411	0.0147341	0.00146953	0.01394842955118994
0.115837	0.0134792	0.00140423	0.013893013526434595
0.117636	0.0143708	0.00139707	0.01384931466080908
0.119374	0.0123983	0.00146851	0.013805779926016287
0.121035	0.0145889	0.00146816	0.013765246394808141
0.122769	0.0130998	0.00140652	0.013699455029172506
0.124557	0.0141993	0.00139968	0.013614275786277687
0.126303	0.0136359	0.00143647	0.013507492757215191
0.12794	0.0151564	0.00136235	0.013384547201541459
0.129724	0.013432	0.00127181	0.01322571286290167
0.131484	0.0124902	0.00134727	0.013043746077592984
0.133251	0.0125881	0.00125427	0.012837572791325724
0.13508	0.0140619	0.00130333	0.012602435993267025
0.136792	0.0138894	0.0013522	0.012364860403178158
0.138498	0.0109747	0.00130261	0.012114831125813137
0.140265	0.00984807	0.00130251	0.011845679871881863
0.141973	0.010032	0.00135208	0.011580125106720409
0.143619	0.00886442	0.00133152	0.011316959877315883
0.145434	0.00914339	0.00121993	0.01103005747579487
0.147254	0.00856147	0.00118812	0.010745124121838437
0.149004	0.00889648	0.00125404	0.010476529800069861
0.150695	0.00749094	0.00121326	0.010224243203722245
0.152437	0.0062351	0.00120731	0.009973490344779281
0.154222	0.00724705	0.00118397	0.009727599828375618
0.155967	0.00806441	0.00126725	0.00949914156036954
0.157603	0.00730343	0.00126519	0.009296069447019007
0.159343	0.00766359	0.001187	0.009092335883468984
0.161129	0.00622165	0.00121035	0.008896696747259531
0.162862	0.00620122	0.00122327	0.008722299992365836
0.164674	0.00651153	0.00116507	0.008548781683651011
0.166422	0.00643414	0.0011539	0.008394341773954851
0.168143	0.00652194	0.00116398	0.008253062478425341
0.16986	0.00702377	0.00115755	0.00812225841118284
0.171577	0.00689541	0.00114223	0.007999969116348265
0.173286	0.00791816	0.00114926	0.00788635920233899
0.175045	0.0063145	0.00112479	0.00777707832402205
0.176878	0.00479046	0.00109424	0.007669641214683346
0.17864	0.00357286	0.00117629	0.007572633689529627
0.180302	0.00574257	0.00116232	0.007485556016166734
0.182054	0.00485141	0.00112284	0.00739962721882251
0.183813	0.00629133	0.00109823	0.007315112154720998
0.185457	0.00662856	0.00111484	0.007238503357784286
0.187237	0.0068064	0.00102678	0.007157977340176248
0.189074	0.00458903	0.00105732	0.007076938018576269
0.190845	0.00606747	0.00105844	0.007000272175528833
0.192569	0.00558825	0.00108412	0.0069265781054845986
0.194256	0.00555436	0.00107948	0.006855166112565592
0.195943	0.00444649	0.00108523	0.006784370619653471
0.197742	0.00547473	0.00100721	0.006709445269897584
0.199536	0.00506538	0.00107991	0.006634606522756979
0.200453	0.000483611	0.0029174	0.0065972327811875

#[[Data]] p_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00727187	0.835509	0.0360715	0.7755841786538601
0.00775193	0.812512	0.0301103	0.7664594971245068
0.00818191	0.794891	0.0299726	0.7581166115432129
0.00861221	0.776371	0.0292437	0.7496202285164086
0.00904279	0.744337	0.028706	0.7409632675696033
0.0094736	0.782498	0.028971	0.7322399381230441
0.00990463	0.740757	0.0280717	0.7232436850232141
0.0103358	0.733001	0.0279166	0.7140701716246888
0.0107672	0.731512	0.0279398	0.7047171443200871
0.0111987	0.690388	0.0270701	0.6951887596881072
0.0116303	0.699329	0.0271985	0.6854839031586831
0.012062	0.675982	0.0265868	0.6756000472321554
0.0125227	0.666884	0.0236834	0.6648774939689164
0.0129382	0.647208	0.0214875	0.6550143002713861
0.0133687	0.617508	0.0212702	0.644753239175429
0.0137992	0.617538	0.0210861	0.6342278025971079
0.01423	0.589552	0.0207761	0.6235429553697344
0.014695	0.612766	0.0196584	0.611868875738045
0.0151637	0.585754	0.0204665	0.5999477339733074
0.0155948	0.582215	0.0205975	0.5888311197603808
0.0160261	0.555656	0.0200081	0.5775935420419094
0.0164574	0.553299	0.0200298	0.5662516819474455
0.0168888	0.546488	0.0201144	0.554813970730282
0.0173432	0.551253	0.0185059	0.5426862925698344
0.0177652	0.515929	0.0167808	0.5314567347557976
0.0181956	0.497775	0.0164736	0.5198346654284337
0.0186261	0.50347	0.016581	0.508169306931339
0.0190568	0.498036	0.0166406	0.4964642782942393
0.0194875	0.473217	0.0159512	0.48473659322629375
0.0199184	0.43562	0.0159163	0.4729919950740286
0.0203493	0.460923	0.015916	0.4612492913325436
0.0207803	0.446349	0.015454	0.4495334831691004
0.0212113	0.436195	0.0153787	0.4378418773204768
0.0216424	0.426589	0.0154705	0.42618385147023025
0.0220736	0.411467	0.0152312	0.41457056194652275
0.0225325	0.394664	0.0133583	0.4021640838612837
0.0229832	0.396495	0.0127603	0.3901785757252247
0.0234371	0.372215	0.0130217	0.3781987319787317
0.0238677	0.351417	0.0127722	0.36690817242036217
0.0242982	0.359282	0.0128373	0.3557147331196287
0.0247289	0.359639	0.012958	0.3447665209495233
0.0251596	0.334856	0.0123663	0.333808603333618
0.0255904	0.322254	0.0121937	0.32296824446900274
0.0260213	0.318565	0.0122681	0.31227406724366485
0.0264521	0.297237	0.0118609	0.30172182439848055
0.0268831	0.277434	0.0115728	0.29131461219205645
0.0273141	0.276086	0.0116635	0.28106482425203577
0.0277375	0.266925	0.0106008	0.27114467362776856
0.0281678	0.255167	0.0104252	0.2612365837899262
0.0285981	0.244615	0.0103074	0.2515177396995632
0.0290286	0.23519	0.0101807	0.24197796583369713
0.029459	0.221718	0.00988728	0.23262835472165969
0.0299266	0.210986	0.00889026	0.22270939600144946
0.0303916	0.214313	0.00971308	0.2130703555283472
0.0308222	0.198148	0.00940815	0.20434594236593098
0.0312528	0.198256	0.00949445	0.1958234334618745
0.0316835	0.189659	0.00935361	0.18751345616897314
0.0321143	0.172907	0.00916998	0.1794180968588214
0.0325483	0.165727	0.00840607	0.17148286596316983
0.032974	0.155917	0.00811875	0.1639111078079445
0.0334042	0.15862	0.00817121	0.15648006439765486
0.0338344	0.147944	0.00802267	0.14927029187255914
0.0342647	0.145743	0.00795117	0.14228056466746392
0.034695	0.131235	0.00793532	0.13551438647781272
0.0351253	0.135447	0.00799926	0.12908336609997514
0.0355557	0.130755	0.00794922	0.12276210126859875
0.0359861	0.117637	0.00754985	0.11665755666755247
0.0364165	0.111443	0.00747976	0.11077854427986747
0.0368813	0.10838	0.00686027	0.1046491608484728
0.0373615	0.0921469	0.00690684	0.09863909600950764
0.0377999	0.0927458	0.00692656	0.09337968168384478
0.0382298	0.0959766	0.00693805	0.08843846616487394
0.0386598	0.0864928	0.00669117	0.08371057326613765
0.0390899	0.0786732	0.00648844	0.07919370149245245
0.0395199	0.0741653	0.00643395	0.07488720688284355
0.039963	0.0745231	0.00634851	0.07066864842682771
0.0404071	0.0702213	0.00649097	0.06665695884695323
0.0408372	0.0687851	0.00627674	0.06297134402195191
0.0412674	0.0705877	0.00629288	0.05948229904678427
0.0416976	0.0695474	0.00628032	0.056184098706152055
0.0421278	0.0674314	0.00626846	0.05307389710716117
0.0425661	0.0561531	0.00577298	0.0500955815436252
0.0429958	0.0506763	0.005883	0.04735440443746178
0.0434255	0.0539413	0.00575741	0.04478108391322503
0.0438889	0.0460496	0.0052983	0.0421930194303954
0.0443567	0.0464157	0.00577895	0.03978946565419085
0.0447865	0.0438104	0.005635	0.03773988887066032
0.0452163	0.0338149	0.00544168	0.03589686476406351
0.0456461	0.0312811	0.00544617	0.03414447634385841
0.046076	0.0315599	0.00550226	0.03253257620465948
0.0465059	0.0257032	0.00546119	0.03105535938234699
0.0469357	0.0295984	0.00541936	0.029708269740583517
0.0473758	0.0321048	0.00522043	0.028456692813165825
0.0478046	0.0310023	0.0050125	0.027353634292565012
0.0482341	0.0259293	0.00517771	0.026358875986887038
0.0486741	0.0251705	0.00494494	0.02544838122257515
0.0491146	0.0239309	0.00500381	0.024639279399134708
0.0495441	0.0213406	0.00508799	0.02394118371905654
0.0499937	0.0252583	0.00481027	0.0233037515483244
0.0504459	0.02222	0.00501165	0.022749492883849393
0.0508755	0.0201815	0.00502938	0.02229368553972532
0.051305	0.0238103	0.00507435	0.021903872786418508
0.0517345	0.0172826	0.00500625	0.02157783642103982

#[[Data]] m_sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.00727248	0.446106	0.0285131	0.3320747102376638
0.00775257	0.390782	0.0228278	0.3273215961080886
0.00818259	0.390024	0.0229012	0.3229827741019174
0.00861293	0.366469	0.0218552	0.3185714447539022
0.00904354	0.348197	0.0214953	0.3140848693522649
0.00947439	0.362139	0.0212095	0.30957308104273645
0.00990545	0.362329	0.02113	0.304929154247588
0.0103367	0.347953	0.0206459	0.30020349579559513
0.0107681	0.334654	0.0204587	0.29539722877754254
0.0111996	0.33944	0.0203952	0.29051257499999955
0.0116313	0.342811	0.0203939	0.2855488104042973
0.012063	0.308514	0.0195375	0.28050801187264685
0.0125238	0.314885	0.0176036	0.2750538294437882
0.0129393	0.292535	0.0158507	0.2700528006729477
0.0133698	0.280541	0.0158382	0.2648667914086045
0.0138004	0.278009	0.0155531	0.25956115310815026
0.0142311	0.268504	0.0155634	0.254195203579649
0.0146962	0.253425	0.0142448	0.24835041683948464
0.015165	0.274267	0.01534	0.24240473162121273
0.0155961	0.217167	0.014567	0.23688306987484392
0.0160274	0.250999	0.0148609	0.23132284103707967
0.0164587	0.22134	0.0143342	0.22573347244478117
0.0168902	0.208141	0.0143676	0.22011903505435088
0.0173446	0.231455	0.0134509	0.21419380918683187
0.0177667	0.224089	0.0123996	0.2087343538473063
0.0181971	0.220902	0.0122559	0.20310832372657628
0.0186277	0.20012	0.0119855	0.19748721689604093
0.0190584	0.202495	0.0121779	0.19187666813229004
0.0194892	0.198958	0.0116777	0.18628343102554168
0.01992	0.187741	0.0120882	0.18071515047035547
0.020351	0.176503	0.0114302	0.17517669167664818
0.020782	0.17254	0.0110449	0.1696851105953146
0.0212131	0.161269	0.0109384	0.16423723002568735
0.0216442	0.162612	0.0112436	0.15884081552685192
0.0220755	0.148863	0.0109217	0.15349951833180697
0.0225344	0.152432	0.00980346	0.14784249592553536
0.0229851	0.148985	0.00926141	0.14241251026758997
0.0234391	0.143747	0.00958533	0.1370266561094215
0.0238696	0.128174	0.00937379	0.13199407398687735
0.0243003	0.119103	0.00916168	0.12704253353339026
0.024731	0.127544	0.009408	0.12224798593561262
0.0251617	0.121666	0.00899822	0.11748589553194792
0.0255925	0.118496	0.00895642	0.11281808564986574
0.0260234	0.103363	0.00884609	0.10825833747126437
0.0264544	0.103897	0.00872287	0.10380236581624873
0.0268853	0.103963	0.00873299	0.09945715391980091
0.0273163	0.104111	0.00884543	0.09522416755196032
0.0277398	0.101678	0.00814426	0.09117277206430074
0.0281701	0.096113	0.008019	0.08717564941902123
0.0286005	0.0876439	0.00791833	0.08330442032994703
0.029031	0.0841605	0.00785987	0.07955603494032105
0.0294615	0.080101	0.00764916	0.0759331257553408
